"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"479",0.0144300144300144,0.007,3.46416835595204,0.634576359579371,1.022822277854,0.0705885882775843,0.0224515266959182,1.38817363111802,0.162611292150726,0.0167055902206702,0.0921620380278005,2.71293712775767,1.06266961534369,0.14969232132884,0.154015220420442,0.509205079712587,0.165767791392081,223.794341578023,0.271590233082586,0.994596511801315,1.49189475274072,2.23784213882939
"480",0.0144300144300144,0.007,5.34874269629359,0.725239938139263,1.01768573142948,0.193067507277861,0.0281229249001656,1.86044814700115,0.111346178121475,0.00666089924430947,0.0874082166107411,2.20239996459904,1.42245207584514,0.18759457077231,0.286165538516492,1.12797772085258,0.231042643023571,149.377045279701,0.848885966883598,1.41174403793386,2.11761605441521,3.17642408690483
"481",0.0144300144300144,0.0063,3.55621957714835,0.605603919217708,2.50201978507665,0.073369676878059,0.0324988096351513,2.4621703440592,0.122810258860564,0.0065804736231044,0.0908888391467006,2.5024319894969,0.855695980123993,0.255836531479551,0.193060498241689,0.681880311699836,0.289339815129071,74.1201975810623,0.614838823410721,1.7132521514439,2.56987823657176,3.85481737068281
"482",0.0144300144300144,0.0058,6.36937826264697,0.489369248833722,1.25353223835872,0.0939060407273238,0.0257913925105796,1.51532764953584,0.230366431984948,0.00950616951347911,0.0865862060196421,3.06551026119072,3.64684324757118,0.254258182079095,0.352681268159522,0.605678544373496,0.223123597937795,238.157809440116,0.898465024287751,1.09940670683695,1.64911006512674,2.47366509417031
"483",0.0144300144300144,0.0052,4.01671497315501,0.821261559637602,1.27928120994535,0.0723920479591795,0.0268216693670462,0.828223989188254,0.228233896199175,0.0100562130902071,0.0907918251537285,3.85669189918731,1.1424360147901,0.236212351576547,0.15464675526687,0.46695088700529,0.225901137467525,202.446087494381,0.170929545220467,0.622923297121951,0.934384936268031,1.40157741047573
"484",0.0144300144300144,0.0057,5.19989641728719,0.63882472799406,1.07476111452332,0.101373661681934,0.0236549439832373,2.24096058827196,0.177771803731352,0.00632366595432212,0.0899926189021731,2.15962794951953,3.17730012345357,0.282840992590454,0.287432300777029,0.618103071314347,0.202487653504526,134.159192233788,0.961782030369747,1.58957578463169,2.38436367389683,3.5765455166288
"485",0.0144300144300144,0.006,5.79641857432255,0.720638376055184,2.2434274006433,0.0661439615138094,0.0201432218661397,0.849939680568282,0.218338088606718,0.0175970690613018,0.0919430274854152,2.64181877372609,1.2798349801617,0.181819486931592,0.155413545542328,0.440958632486306,0.146129093330222,300.969967555845,0.174459741951139,0.632108554915673,0.948162822766695,1.42224424030151
"486",0.0144300144300144,0.0063,5.84231808671148,0.498057652771561,1.74186722216524,0.050397852366958,0.0263991683762626,1.87578234110759,0.158212920784689,0.00908670677387386,0.0982124608248334,2.10420482107062,2.04378484064776,0.218566922607329,0.283014647367684,0.375867201824296,0.210250818997971,98.5615365835299,0.771605844847163,1.30320183183804,1.95480274586856,2.93220412390123
"487",0.0144300144300144,0.0063,4.47358017476639,0.605946358291934,1.11450708655724,0.0533187998445324,0.024195037567287,2.43125324018969,0.173089693053524,0.0137652665183413,0.0874350906845156,2.52623663347461,1.84451481615946,0.181121114196877,0.240258077406544,0.408553084426424,0.208254783771825,164.11865403889,0.794893983500156,1.67577276213073,2.51365914861577,3.77048873912879
"488",0.0144300144300144,0.0057,4.39647043249737,0.381136071587026,1.2298362867106,0.0636629186561228,0.0248274798851482,1.83822189334905,0.177638940221266,0.00715323818076083,0.0884536816158842,2.56535882884328,1.60845110006548,0.327683980789446,0.253674906578778,0.509755452422851,0.223564628133169,104.435437102068,0.657448359695669,1.28951163436197,1.93426745429667,2.90140114583966
"489",0.0144300144300144,0.0067,7.52042145924444,0.474334898060692,3.62361599848966,0.0668238556700758,0.0195934038356656,0.856377707785915,0.201364567406954,0.0125564176048869,0.0865897244008273,2.46679346640816,2.20960325784696,0.26571313127843,0.250245752774306,0.558433918548524,0.163136956857429,206.505213917507,0.319158295635229,0.637517484031149,0.956276227594595,1.43441432407379
"490",0.0144300144300144,0.0055,4.82855262060502,0.533003751265288,1.76301189556928,0.118630939365564,0.0264491459522846,1.75711869176398,0.135845397469188,0.0106309936301425,0.0911693434121784,1.91722433884974,2.06827513526521,0.157959365268824,0.188622656603305,0.822320691315522,0.204072754945082,187.43573001012,0.446526904773339,1.28056218240552,1.92084328093341,2.88126493322302
"491",0.0144300144300144,0.0061,6.52196264094933,0.437332739820732,1.75889937352907,0.0988824965061026,0.031160154237556,0.971907013669956,0.168208046990558,0.0128205799582488,0.0927272844383809,3.06974481228402,1.62805988896567,0.147885823239134,0.250749312929627,0.639054611602432,0.239401180583662,236.219796401521,0.371751402813847,0.740593779090875,1.11089067040216,1.66633601148551
"492",0.0144300144300144,0.0067,5.15269433425043,0.450469585427626,1.96576608926095,0.0760618169310285,0.0238517670148651,1.78164536676197,0.113875518931568,0.0193489780885607,0.0898421755469729,2.41946101444439,1.24226643514852,0.180181084335781,0.203459704657428,0.610084671036622,0.173377540946276,186.798757070555,0.483339938715067,1.26160161862277,1.89240243420498,2.83860366292671
"493",0.0144300144300144,0.0059,4.9391020238347,0.555110337683565,1.80580576672992,0.0862166121042233,0.0260715951841449,0.946070476695738,0.145534396997296,0.0107942560750451,0.085953369875011,1.71856268458097,2.3573505058685,0.218075527344937,0.179235122525604,0.653482585169914,0.226253789408136,157.843150343286,0.233585781318395,0.713134397645227,1.06970160090064,1.60455240797083
"494",0.0144300144300144,0.0051,4.38134442837661,0.475260898958723,1.47437999569883,0.0710267690123507,0.029686313218283,0.837998351573475,0.159813008512532,0.0153842193992953,0.0902080211371509,2.7355321549436,2.55197455977492,0.204228108175936,0.185089727404581,0.531758189761411,0.239120238135437,206.263271775422,0.214025214136582,0.628247040870355,0.942370565009626,1.41355585331258
"495",0.0144300144300144,0.0071,4.99426574107079,0.577110942477422,1.10926411077858,0.0606047017937872,0.0206381603276914,1.1628339100663,0.248001777264943,0.00886609278453279,0.0882940331684588,1.67433059679874,1.33704429024177,0.261291445490106,0.26442695942887,0.405783352597963,0.179456709121632,172.726034040981,0.451121049647442,0.83662355714433,1.25493533666112,1.88240298014169
"496",0.0144300144300144,0.0061,6.51711860495269,0.795938512403604,2.07899747843586,0.0729300853656118,0.0263062242816035,0.82899251583641,0.127811806815357,0.0129342370614997,0.0929718851311981,2.32009155637135,1.9874934774668,0.1603263057,0.161347741873634,0.471551258534855,0.206789152432193,143.705083338591,0.179993775269988,0.623755092489383,0.935632628757172,1.40344894911442
"497",0.0144300144300144,0.0059,6.26501928396456,0.411122041163566,1.79615778922267,0.0461589708606667,0.0240538077690558,0.840156298860284,0.172197065872834,0.00940515556872872,0.0904404902766515,2.42538561583797,3.12370041621254,0.324319827493744,0.218693622776311,0.361059169140474,0.209936658652708,103.693245388917,0.255964637070525,0.609656245934293,0.914484371455506,1.37172656270708
"498",0.0144300144300144,0.0054,4.33613642594669,0.550907744664665,4.69185506780572,0.0812933385107708,0.0218037748716139,0.880561596455708,0.213212988219518,0.0118956885957675,0.0909715300257478,2.01770313544006,2.3837690429412,0.168288726553576,0.16114138032017,0.709089640045133,0.171028441019609,241.695388716723,0.191629939001083,0.665075698772156,0.997613537544367,1.49642031269807
"499",0.0144300144300144,0.0051,5.17500895412753,0.460657158240773,3.29111498273798,0.0894615056619999,0.0267550103484397,1.9132021121905,0.167166223069923,0.0155132361154797,0.0868255704145756,2.51305800970191,2.42615786639194,0.252938928184763,0.214400451584202,0.779070020882193,0.212304000556568,258.037447808404,0.557002834386712,1.36069188643141,2.04103783570634,3.06155676601483
"500",0.0144300144300144,0.0073,3.90297461336187,0.671436680347073,1.24909269859539,0.0609815312479576,0.0241168148988711,1.97429326029624,0.170169215348362,0.0120955261528488,0.0920979523426848,2.82408046957938,1.92445659455618,0.211949541104273,0.156144947938621,0.449329059196015,0.195737672911367,157.908203148204,0.382413100958997,1.37781654823799,2.06672480130124,3.10008721533721
"501",0.0144300144300144,0.0078,4.6309105223177,0.577228438964079,1.15441707743734,0.0858603686803539,0.022168899456171,1.3557715076984,0.2059071546155,0.013780883541394,0.090168549074604,3.54982636035351,2.23605148026719,0.253341514694125,0.10791287453806,0.521337315375398,0.168959406424558,277.30078985182,0.178996074665,0.986520715541003,1.47978108485007,2.21967160286755
"502",0.0144300144300144,0.0069,5.53327583100804,0.676010093954425,1.7677136988719,0.0575063366017081,0.0279196376408889,0.975125196868662,0.227742931574802,0.0100020677206536,0.0893953595084058,2.28098255949527,2.12338606383825,0.277882596571115,0.30348410288752,0.422224480661966,0.24531082825837,170.892662192269,0.463386906819135,0.709021156657382,1.06353173199271,1.59529759960552
"503",0.0144300144300144,0.0053,3.65577140074485,0.667421604878388,3.23381972189286,0.109079917478165,0.0239699701857513,0.842209082975906,0.134759808887282,0.0118677986356379,0.0907858730317589,1.36782921307094,2.2061288163548,0.202291672469868,0.308949688132914,1.01834871829044,0.18105018076766,190.356179472107,0.444420709866085,0.66277335316574,0.994160026349727,1.49124004079882
"504",0.0144300144300144,0.0057,5.36818974016264,0.381428274993042,2.3336068387482,0.138619292974962,0.0308565891066545,1.28378262671857,0.134977072695879,0.0127049193885162,0.0855043351856138,2.47754073585023,4.59177559737453,0.1423258861971,0.143241609452001,1.02994138340129,0.242595815852892,248.842580481867,0.2461941886657,0.981752063966311,1.47262808209484,2.20894213304272
"505",0.0144300144300144,0.0057,5.08811453376989,0.446923080842026,1.16785219504976,0.0443714422739465,0.0182665306934031,1.90840746062027,0.187286605866067,0.0112980005540213,0.0920985300194237,2.27144776656611,1.22102426193469,0.166992516659994,0.229669555140158,0.328144874508412,0.148464970706739,130.176101010361,0.590103560328511,1.31952377409999,1.97928566609923,2.96892851124701
"506",0.0144300144300144,0.0056,3.70542739986849,0.433893482311248,1.00069728577436,0.0437734896790854,0.032594243946568,1.51711640718734,0.144208190383983,0.0133102749518231,0.0897030307189415,2.30863207076443,0.993649437365507,0.302815173625256,0.138535073946672,0.362304656078195,0.287258247403365,115.295181811267,0.255359069468305,1.05863848988279,1.58795772020152,2.38193659110836
"507",0.0144300144300144,0.008,6.25966212106822,0.476556105608242,1.73445370466654,0.0762375057553983,0.0160437427925846,1.89327668301909,0.188449503261098,0.00925024905657639,0.0906283483015886,3.02767906601278,0.931727534553724,0.234660926515774,0.29030233934824,0.545321991260159,0.125839567240747,162.216985213873,0.820068990877509,1.33657405878622,2.0048610851337,3.00729163226196
"508",0.0144300144300144,0.0068,4.79173104164605,0.714996368896159,1.18775669108515,0.102880260955575,0.0203626914417093,0.827855548817475,0.226268665127578,0.0128858532632407,0.0895159393418687,1.88136806786225,1.58783712883874,0.160796122510419,0.202507909112288,0.604231517833569,0.15045335623127,330.004123413809,0.246809373654178,0.648018237352141,0.972027359279528,1.45804104489064
"509",0.0144300144300144,0.0055,4.56146977463155,0.539020623668435,3.20375045119951,0.0988591038080529,0.0195467175055774,1.2018806776924,0.122741072098401,0.0119495066500401,0.0929925665869132,2.52999336559483,2.87497920693553,0.148525645707662,0.0990029114188307,0.776844395863288,0.141003192784463,163.304117786358,0.147329181207329,0.893906292086733,1.34085944801136,2.01128915133815
"510",0.0144300144300144,0.0058,6.51426764323745,0.435432436121081,2.00197424229936,0.050501134446789,0.0275430367903727,0.848101268989707,0.150786907200069,0.00510696492998071,0.09343042720516,2.55859045993173,2.11316391303912,0.204025271865683,0.310980942684106,0.410725536761425,0.242077177043119,54.2218278216771,0.418357140058424,0.617956647340783,0.926934967466931,1.39040245216145
"511",0.0144300144300144,0.0053,5.08422204251847,0.482986651571915,2.33543868502602,0.0525651244261099,0.0277821531645547,2.51505999292358,0.160235529761399,0.00476135779819416,0.089440499456247,2.49522652749223,1.71018452923795,0.198300740111384,0.224661677937965,0.464142813140417,0.257602899027089,54.9728073425754,0.752328573065632,1.73093098038441,2.59639647747284,3.89459473202692
"512",0.0144300144300144,0.0045,4.37534455450071,0.548124873720504,1.50059792354198,0.0982508741675026,0.0180480473335461,0.994621835459659,0.216681810427434,0.0121281153233964,0.0941165753611357,1.70583427921496,2.10627888564905,0.166038413013519,0.11631753431897,0.594469137668274,0.125758602721897,291.518285271395,0.149087632203638,0.755123088943567,1.13268464309831,1.69902694415838
"513",0.0144300144300144,0.0062,7.7653937102132,0.470775948687669,1.00687103546181,0.0441180457116158,0.0250906830708233,0.81515103890322,0.177715291094628,0.013474308942567,0.0869608996407383,2.58380066790868,1.195838108143,0.231852901149341,0.276576914439842,0.283071140711837,0.222991854702061,145.216410607362,0.338786950849071,0.59079008657633,0.886185278168907,1.32927792612519
"514",0.0144300144300144,0.0075,5.63429149609839,0.453781142056977,1.50352537465925,0.0694275999149323,0.0283510641456125,2.09851334700466,0.200945198640951,0.00881170666830676,0.0921053695495428,2.04197724509084,2.25059910778551,0.14784899188102,0.263315664456027,0.484500242829617,0.240289478692884,153.971650455996,0.786725687836817,1.4673810208409,2.20107153311818,3.30160725652904
"515",0.0144300144300144,0.0062,4.45314489090416,0.456540108750029,1.74412822045853,0.0949532456174691,0.0231489953257148,0.889627870171887,0.227026832834267,0.0131711021662996,0.0903369253343398,1.99658155114059,0.927076928191062,0.221270382177333,0.162290208424948,0.651921441580844,0.175833644272651,318.328294163589,0.198391013457455,0.682742294245543,1.02411343034527,1.53617015205081
"516",0.0144300144300144,0.0073,4.75814595347016,0.504425667183033,1.68183800470033,0.054449221438688,0.0218123509093535,1.27999314235547,0.196699390914295,0.00973818861967729,0.0912844970336593,2.35703894397428,1.61677640725669,0.198677965262286,0.317069792210137,0.460787621770307,0.183262245865112,138.675038990307,0.633274349736787,0.909352595373295,1.364028886562,2.04604333093672
"517",0.0144300144300144,0.0063,3.34601584815677,0.42376582941374,1.0392035502622,0.0448001477917809,0.0360075009365369,2.16491523262283,0.173649328947419,0.00926359105527893,0.0919107847467928,2.74376812329277,1.36497841528668,0.213109913635669,0.250700545224609,0.40896208546335,0.319687847375295,101.488001484984,0.748372314816563,1.49118155881598,2.23677234168599,3.35515852444045
"518",0.0144300144300144,0.0062,5.57852040538524,0.361558132441085,1.59044596817312,0.0813138969866133,0.0229208979603775,1.05231138633684,0.158841075675636,0.0184951938819078,0.0889891471628597,2.04625342822691,1.4909329777156,0.1304599455267,0.194296051130068,0.575288560616727,0.166796516241573,265.087201333695,0.281933192039606,0.779485553118314,1.16922833390593,1.75384250805614
"519",0.0144300144300144,0.0064,6.72692657269599,0.675433575249935,5.43581038136771,0.124603765388475,0.0166182337870303,1.11140043866572,0.169530797133171,0.011122309937509,0.0888312198859051,3.02886385168366,3.2827169911121,0.214834231528488,0.217874682038853,1.00199600563216,0.117073650776807,252.112302144411,0.357453143599625,0.855513275764728,1.28326991732233,1.92490488380582
"520",0.0144300144300144,0.0064,4.65869360018569,0.435006052181738,2.43653183673799,0.0815044537173383,0.0234277222116776,3.47036375064712,0.204470569247164,0.0172467186337617,0.0945314252959951,2.97544205491086,1.87899190741569,0.203295655076225,0.174856192194923,0.610489525543957,0.162328631726908,321.537920885635,0.760375137141997,2.39219407545923,3.58829107775889,5.38243663898075
"521",0.0144300144300144,0.0055,6.6359138726592,0.611905855402868,1.1592393120962,0.0723129744624298,0.0201198567386033,3.41442191824285,0.155096233464007,0.0141858718557189,0.0899129002145649,2.76807843917608,1.77739100859663,0.156685564126613,0.30994404996971,0.444082412025423,0.154871593463108,187.603745625849,1.58112498625192,2.34685755094311,3.52028631388522,5.28042947512529
"522",0.0144300144300144,0.0068,5.6753218707195,0.578245518016665,3.24406676347197,0.103069896947896,0.0271465161209552,3.10252385779734,0.146397357353821,0.00772637686667812,0.0903019553177783,3.37332315130676,1.42803832368916,0.236459035557455,0.250343520974913,0.83863275306433,0.229024245841723,134.71433640251,1.08449242454549,2.16504740077534,3.24757110641619,4.87135660080509
"523",0.0144300144300144,0.0055,5.23198163038786,0.526459324689437,1.784673570006,0.0788861875193356,0.0215065543586134,1.79857482383455,0.0983579303167914,0.0140326614359272,0.0892259695630208,3.28502457321699,2.25849981063691,0.322477821785179,0.242233471620053,0.622682695972438,0.167032307687432,125.801125586655,0.611721682746917,1.27580985686605,1.91371478926886,2.87057219652635
"524",0.0144300144300144,0.005,4.86146844351269,0.469910090278046,2.53211376161962,0.0626409249689471,0.0380690513642634,1.44198901584185,0.169747712671459,0.00835036675995301,0.0903720648930706,2.10484813899441,1.71896529097497,0.153682552510219,0.21547798627004,0.535053171933914,0.342185160431792,113.314690753967,0.421752276054456,1.02370256565968,1.5355538529833,2.3033307888235
"525",0.0144300144300144,0.0057,5.83960383636903,0.388116837953976,1.45028727258512,0.0656101896454895,0.0244171985149806,0.856462478112568,0.150895474619998,0.00893713881029471,0.0892483560630963,1.64219337159366,1.77224830142551,0.157669267698438,0.213041082016557,0.467617831507149,0.212395193940568,111.404421016395,0.258214026619327,0.635903242023677,0.953854865896592,1.43078230465646
"526",0.0144300144300144,0.0059,4.68514323380204,0.782821524035828,1.09170830694499,0.0734776759685201,0.0256711156932754,1.0032690857577,0.214730804958881,0.0178378245585621,0.0892050121495996,2.60533031805777,2.2330654270301,0.289505311433616,0.203150493956585,0.450355880413101,0.197075927106466,322.661919508847,0.283330426107092,0.740956224592494,1.11143434057792,1.66715151768548
"527",0.0144300144300144,0.0066,6.22667830817692,0.557561149450694,1.18724417088218,0.0601867674532208,0.027812055523315,2.16753269467372,0.201135035547968,0.00648477368884417,0.0890291846978754,1.66888330432681,1.19390272870751,0.125285507831606,0.156389989299116,0.36010719261055,0.253693962360321,102.857021566654,0.418599335451382,1.50536727329526,2.25805088688236,3.38707634492435
"528",0.0144300144300144,0.005,5.83948518018568,0.576146315716675,1.00006642332019,0.0590224008279858,0.0241732244068972,0.827811748412101,0.201390018438476,0.0118397065469376,0.0867236866139915,3.74565490294414,1.87502844286493,0.28864796246919,0.225330337014454,0.365834849201022,0.212321867910954,178.587811290954,0.26688078713507,0.611701423757069,0.917552138024295,1.37632821259158
"529",0.0144300144300144,0.0052,4.91397558059838,0.635124880139508,2.05194293861712,0.0460613631452444,0.0223195693384324,1.01187836018237,0.161342616544205,0.0114645512263385,0.0871699775318183,2.22724205579297,2.62994015574378,0.20081274686942,0.218848513124254,0.404689163120174,0.198189651944509,116.276585140983,0.303986578480371,0.723380908856744,1.08507136634334,1.62760705610525
"530",0.0144300144300144,0.0063,4.98431561333977,0.623878246596517,1.06580252289261,0.12276279643512,0.0261904848966786,1.80443165689192,0.16026813993177,0.0149466636780676,0.0901042019011703,2.80987153759727,1.61832197408917,0.179726739326202,0.22006476569988,0.726908177554697,0.183846151439711,303.601798239195,0.556818193500045,1.31570248158127,1.9735537278933,2.96033060386421
"531",0.0144300144300144,0.0065,3.45303269488346,0.662151674207624,4.36987710595497,0.0936168912840995,0.0231092124259289,0.968678205773663,0.177767699328857,0.0117854536419101,0.093305831331503,2.72337109496017,2.26026284206947,0.249597654035267,0.256880777610792,0.882493009772105,0.173242700663936,222.015002497157,0.380889289704786,0.734616687466507,1.10192503257921,1.6528875282347
"532",0.0144300144300144,0.0051,4.10194589809939,0.38803583115769,2.10854138565822,0.106308106816452,0.0239437339727845,2.42393282559288,0.112348189949587,0.0111464636918841,0.0891800330351588,2.26329576433641,2.5827044101018,0.169000552926467,0.185834096962514,0.894831491213779,0.188807598467463,148.13237979062,0.587132192949057,1.71491985586581,2.57237979385941,3.85856970663367
"533",0.0144300144300144,0.0068,5.91286343266372,0.587967960463181,1.00169461628717,0.0723531693317917,0.0303534289779074,1.15757225238909,0.20383223258543,0.0113744784094901,0.0898485199676984,3.1341299478194,1.49648224699233,0.183797105556651,0.286294617296823,0.431801306653336,0.257658392609694,203.085444873007,0.506920915665285,0.84250257408746,1.26375385958472,1.89563079246085
"534",0.0144300144300144,0.007,5.1467227350212,0.371873747073704,2.18417553544728,0.0712592551345169,0.0186649516283041,0.843096316647465,0.146462428324906,0.0118759181915528,0.0884830507887416,2.42703097839545,1.80650546724802,0.131958598882437,0.268670267628943,0.635791295217949,0.150166596384242,149.742751257038,0.348089560437302,0.631718944619962,0.947578417256401,1.42136760629439
"535",0.0144300144300144,0.0061,3.61369009517105,0.52091651289188,2.12390957514908,0.0506285086007068,0.0307498462138533,1.61054734797899,0.143291147598052,0.00867282942987979,0.0906626159164571,1.93437669707373,2.86786387807104,0.243370375116302,0.145462167142322,0.477524419728593,0.273846317299739,84.9830054430362,0.287692088064496,1.1267387117662,1.69010805155709,2.53516208861365
"536",0.0144300144300144,0.0062,5.57579634857553,0.541939129378338,1.16245406300501,0.103901616622053,0.0198114650398489,1.76508160433027,0.154830795244992,0.0132632863129318,0.0894490772716988,2.00134643342379,2.47105481020953,0.214391857298156,0.230932311239423,0.636318995254844,0.143959472429335,232.717945013429,0.573799059245933,1.27400353598829,1.91100530872512,2.86650797483491
"537",0.0144300144300144,0.0058,3.94662648455555,0.428798777223142,2.05652601933945,0.11597284012496,0.0368099771626842,1.80172598869765,0.272665948443853,0.0101660580599848,0.0893691496811166,2.78952432091788,1.48856953974468,0.144243261211748,0.0798104633810785,0.761654946231221,0.307109300318964,356.839364712791,0.170168860454569,1.30801356282494,1.96202035798728,2.94303050929384
"538",0.0144300144300144,0.0072,7.09253155474655,0.640424447833461,2.37673911797865,0.0562341361867483,0.021167337745054,0.980278544227219,0.206148322083951,0.0083581676921834,0.0926017193632837,2.16761178636769,1.19339199886033,0.180379270790705,0.334138863912727,0.413329397288791,0.176416473481023,129.03842410658,0.535082688895438,0.71088036797353,1.06632055919166,1.59948083842898
"539",0.0144300144300144,0.0077,3.91553560283258,0.5255219335837,1.60698805991297,0.0586521275097313,0.0252639648371509,0.960350402604806,0.132977548501326,0.0183563822992257,0.0907852675925347,1.75812992522292,2.98716335263383,0.196580757997415,0.241158544792728,0.52586060680792,0.19599529055001,172.944283170349,0.333606194424341,0.699901439852877,1.04985216200308,1.57477824983555
"540",0.0144300144300144,0.0053,5.94155630405129,0.477403787573413,2.87973547117396,0.0458398212812894,0.025174099658506,2.54976268038204,0.19751502910332,0.00887326563033293,0.0923902016882088,3.51250300631192,2.27895755177859,0.244100674555926,0.163621059409089,0.376547466971331,0.216370741745245,111.490984332964,0.513158603063438,1.74874672390578,2.62312005720398,3.93468010247567
"541",0.0144300144300144,0.007,4.04336582297746,0.773960647348007,2.38382141704155,0.0626283187808629,0.0298204831561194,1.85743924096776,0.220528788229848,0.0135138564149117,0.0941712706190761,2.05306222492208,1.29744756531052,0.173350897972005,0.237777921134257,0.494010542795791,0.237209113083471,230.667455541504,0.608738569970236,1.30094819161402,1.95142229183525,2.92713345008561
"542",0.0144300144300144,0.0065,5.61235751251143,0.652341367661066,3.29704142252729,0.0578040781865688,0.0222627306559539,0.855978441200688,0.167351327152081,0.0140949788756527,0.0907378978810676,2.6267623845884,3.11524383520353,0.177341001878293,0.239093129163947,0.500986202706629,0.178833455527305,171.432440446517,0.296604018742668,0.629328882463963,0.94399332577986,1.41598999469302
"543",0.0144300144300144,0.0053,5.73874189651933,0.560200286775712,1.37810033695653,0.124021413311841,0.0282577793395385,1.14597757714958,0.210978923366144,0.0117202728684146,0.0905414944197881,2.6045764421496,3.74568319357329,0.159643943626012,0.262616531003997,0.731138621385983,0.214772719526948,327.514575026196,0.468844949015224,0.877677161766561,1.31651574383453,1.97477359010304
"544",0.0144300144300144,0.0046,3.55647147461818,0.693129025927545,1.04494010300781,0.0916965911212431,0.0222376299668301,2.03912582795388,0.168606465883534,0.0150680507943308,0.0897992270525003,2.77266616207254,3.84641066509549,0.215924539017087,0.161841859212443,0.622055502163388,0.164400008291456,260.345046818545,0.418927109282473,1.4464277941972,2.16964166805176,3.2544625159354
"545",0.0144300144300144,0.0063,4.87333209262562,0.597019110645439,1.19125217593614,0.103471596086028,0.0153531784652805,1.07957904501089,0.234550320795516,0.0222482400474595,0.0901320596619477,2.12108999762562,1.64603214253551,0.187627043733448,0.231152847999938,0.618255050713668,0.0777046414169631,539.424308805385,0.368120667895465,0.81640169127894,1.22460253995054,1.83690381745675
"546",0.0144300144300144,0.0071,5.72666996115647,0.448904728986545,1.61527216321832,0.0678681578072337,0.0250857057467273,1.0610324505098,0.146710672138534,0.00925596597044392,0.0871504450855602,2.22608023669358,3.0693690236207,0.175622127988507,0.304881969279329,0.550959253146805,0.223320110123298,115.576852586681,0.509540958709569,0.774516781956437,1.1617751695254,1.7426627560171
"547",0.0144300144300144,0.0055,4.18621581218927,0.460264354384024,3.53593638844059,0.0709831308941621,0.0215896721292795,1.27291791376958,0.242670615366744,0.0112772955690252,0.0874459120452784,1.90000376345942,2.22643657287414,0.21711502176736,0.293829720096517,0.690489742338776,0.182221663065767,236.337845389065,0.573116631369617,0.918284094587806,1.37742613936651,2.06613921192713
"548",0.0144300144300144,0.0053,3.81209971495474,0.709936766651542,1.12791386481987,0.126041229014222,0.0214285889454446,0.883024333847014,0.115736763973274,0.00499380956766854,0.0883728321369481,2.53038939080634,2.55586729407616,0.187142472290342,0.153267884912802,0.855052785733264,0.18638895957569,82.9120177417846,0.191165840128119,0.704082074777034,1.05612310163028,1.58418465934082
"549",0.0144300144300144,0.0069,3.08418781266809,0.443858218008428,1.09294807959684,0.0545835202504983,0.0179348008849714,1.77148043497273,0.224959478700876,0.0100617290908021,0.0916218202120436,1.42295643349674,2.5443653622989,0.193348685738292,0.232994066920476,0.464496799007441,0.145487701289446,162.977572876309,0.563719982986434,1.23717871240702,1.85576807310286,2.78365212111244
"550",0.0144300144300144,0.0072,4.42097714849771,0.35678205944866,2.48382089260478,0.106813144557643,0.0214879949758378,0.987169898990835,0.211091301117349,0.0129718678207469,0.0908107820478991,2.46344341095788,2.35183757361353,0.144276460453262,0.182467983149227,0.828209315267357,0.156059084147332,318.818024625471,0.253592964464626,0.757518577809796,1.13627787129353,1.70441681395259
"551",0.0144300144300144,0.006,4.2809761761303,0.509089850299369,3.2274880312941,0.0960958782004611,0.0287070502384434,0.963327229380867,0.192057791638705,0.0133101198750202,0.0920638865345572,1.99284155841963,1.24654463318703,0.189334985061599,0.167324580399708,0.776766642918262,0.2195946222296,274.361446649878,0.22083698418483,0.732691190326361,1.09903677292117,1.64855516631605
"552",0.0144300144300144,0.0058,6.26812478800895,0.753041291814756,1.67778246573689,0.0619662832053421,0.0321270655579158,0.991284766613295,0.177472054780134,0.0113098510964572,0.0899093801024781,2.96211038009847,1.81706259823025,0.245568294958238,0.127141459306943,0.390435116921155,0.278894830698145,156.14792891946,0.157992936149039,0.723129353899933,1.084694021377,1.62704103974078
"553",0.0144300144300144,0.0068,5.09568337667131,0.470254071399166,1.97519659400053,0.0544299423898246,0.0268151547267663,2.28541773877919,0.288224039044956,0.0106983148204197,0.0871866791812036,2.01110894326358,1.90478904628717,0.261822269998319,0.233981083331195,0.424776134243959,0.241128233722369,220.780458064193,0.723899122475688,1.57997282527046,2.36995924356176,3.55493888000716
"554",0.0144300144300144,0.0062,6.59954518025588,0.598754514893941,1.46323611255097,0.0639359773367364,0.0270623978583542,2.112159709485,0.189461605810629,0.0135877201468033,0.0926911275941369,1.77199234790948,2.81397781309862,0.140454367736468,0.249192956363325,0.395778452610641,0.216176077159529,202.061170594838,0.732700549562541,1.47176584483623,2.20764877094022,3.31147317272488
"555",0.0144300144300144,0.0053,4.03953856249154,0.612571151140272,3.01821949256296,0.06553491374265,0.0236889581002357,0.963316178776969,0.149340558609688,0.0094180796942255,0.0940361152594361,2.25456241402582,3.6060904152275,0.274222171054581,0.268351543205418,0.60465226015921,0.191815073610256,115.910224909234,0.389294249631893,0.707618314614332,1.0614274723269,1.59214118662536
