"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"480",0.0144300144300144,0.0056,4.79286037730239,0.35861658500468,1.47012013755102,0.0507614114069421,0.0206718708169396,1.34692207354932,0.145018623575393,0.0183,0.0951170612784332,2.29049384915207,1.64414860649028,0.154645578583591,0.21933280470653,0.386625976756573,0.150861164015834,172.043847873266,0.396987535622636,0.942026762364814,1.41304014751471,2.11956022985965
"481",0.0144300144300144,0.0051,5.09815976603094,0.509749606544896,4.70855031894038,0.0776568504320265,0.0262829621160832,0.994284374446479,0.144216298963842,0.0183,0.0863018589549478,2.64483354182524,1.4085159790643,0.16758714906464,0.178033741675345,0.721080951691197,0.207786701150448,236.776394547843,0.235482815879955,0.724836750193214,1.08725512984344,1.63088270150414
"482",0.0144300144300144,0.0063,5.30339085161305,0.550006898289691,1.63549198093315,0.0459137215802362,0.0201164938891526,1.02910814662526,0.137252466369348,0.0183,0.0879665454713945,2.0595729358158,2.08215972434708,0.195191533018585,0.1456526356099,0.359601685784257,0.16297431308971,151.538521962241,0.185952754325699,0.727195499922377,1.09079323948522,1.63618986649899
"483",0.0144300144300144,0.0067,4.72455089681581,0.557187157166632,2.12711928095191,0.0521311866833387,0.0319913309611693,1.02492280106943,0.182689934323268,0.0183,0.0892754318020905,1.7206535783786,0.894403116673747,0.153300542477343,0.340083566833506,0.45595513724415,0.267064007185908,220.940174468787,0.562992477842228,0.728334662778711,1.09250200027569,1.63875299942907
"484",0.0144300144300144,0.0054,3.83959649920702,0.508874303183737,3.33329051140166,0.0627327830521205,0.03102905815415,1.00771338439255,0.106643515948717,0.0183,0.0878607109829595,2.10271949875455,2.28074693895718,0.271496397926095,0.147320909313221,0.622693808679958,0.256043310060897,147.8899405,0.187708977514857,0.724332796726144,1.0864991846405,1.62974878417296
"485",0.0144300144300144,0.0065,4.52135062422976,0.535645535809902,4.50201263176298,0.0728471165297035,0.0274862255517952,0.905900296015374,0.182751102383208,0.0183,0.0886779856913821,2.8458702696482,1.75729800285187,0.226139682179218,0.15575151076784,0.659340059983462,0.214526588821468,283.209637124677,0.183502986045599,0.663155009760504,0.994732504537813,1.49209876325647
"486",0.0144300144300144,0.0064,5.77037641109774,0.470644412440304,2.33266545054582,0.141118321501109,0.0193082040928917,2.9581006128674,0.130855318738904,0.0183,0.0981396192682807,2.60757130209965,1.03216492937465,0.170204324938882,0.271238374629872,0.919386803680082,0.0940638791311829,351.218578013507,1.15924839126599,2.07649778038906,3.11474667045225,4.67211993910501
"487",0.0144300144300144,0.0065,4.52647251303841,0.363700190204755,1.20121052121751,0.0924221744949505,0.0217294931410135,0.89444006439097,0.18032213262234,0.0183,0.0895114884847824,2.48299449004408,2.2899511177797,0.249647981866689,0.283294261535264,0.652523069686995,0.150757748231332,339.04447366574,0.3964637476022,0.668717646348019,1.00307646857233,1.50461470550558
"488",0.0144300144300144,0.0064,4.6119256683602,0.881008724041741,1.19809952700446,0.0711078979290478,0.0239805128870974,1.28443644892533,0.13087086416674,0.0183,0.0944763948235183,2.76271020790983,1.92757798128493,0.21275260324964,0.165702269706021,0.434366814360363,0.170209384738791,199.08684773826,0.272377563688177,0.914312819332825,1.37146921365034,2.05720382915994
"489",0.0144300144300144,0.0075,5.55162090344776,0.376298345461124,1.8611766222674,0.0845553659976027,0.0271245898667675,0.983105558046715,0.0920321261976308,0.0183,0.0910669470284392,2.41221902827289,3.3705193630773,0.190278600785592,0.193482855496807,0.622817831178103,0.197644111403859,159.537039574854,0.25998074761916,0.722533368816994,1.08380005717512,1.62570009243387
"490",0.0144300144300144,0.0054,5.22075597295122,0.452935042888412,1.04207743879735,0.0681136831112109,0.023010153886297,1.27479047209882,0.164650622268826,0.0183,0.0914636417617141,1.58120193943641,1.503292061344,0.202555253023619,0.25901991695778,0.430954097094314,0.170434403848218,243.917358916902,0.474860822245297,0.905656998677936,1.35848549953398,2.0377282234978
"491",0.0144300144300144,0.0054,5.93371643797519,0.475439410172311,1.89600585686464,0.110656486010162,0.0200534113909182,1.05865056200628,0.139901979310703,0.0183,0.0885710029122067,2.39902228220111,3.01302570484575,0.242136658914055,0.174744581376825,0.717804078295708,0.129127884523504,306.832553775698,0.250964980302846,0.790189726836257,1.18528457829287,1.77792687482035
"492",0.0144300144300144,0.0049,5.26842518549684,0.53084411041557,1.05439823812207,0.0583052990843498,0.0218875849679876,0.999096450765529,0.192190132446344,0.0183,0.0923887269347288,2.08146917157456,2.55751533731164,0.143675795746104,0.21569430374297,0.351173253006021,0.163559546411772,252.965554036684,0.294975500228198,0.715084162220633,1.07262624645155,1.60893937619026
"493",0.0144300144300144,0.0068,4.64593146931476,0.483180921498635,1.00427489543933,0.0686274298055718,0.0309857127230001,2.46797340595958,0.212161605335561,0.0183,0.0897112523077558,1.98864640791297,2.22657834635348,0.162759163427998,0.138099768449537,0.417869602143574,0.245404712361447,313.658872180514,0.408955413792669,1.70160276712902,2.55240412726974,3.82860620833598
"494",0.0144300144300144,0.0069,5.91323479811566,0.494990648153776,1.2647328842841,0.0555090928252094,0.0345426717503103,1.0464935121467,0.194208969545917,0.0183,0.0839495967908249,1.90998303232252,1.53813199937374,0.178557487930929,0.293370905899091,0.398632308179158,0.309602486831379,245.654848916406,0.464025079401012,0.74514777680479,1.11772166284507,1.67658249622972
"495",0.0144300144300144,0.0055,6.47013546517355,0.621438869165331,2.35030890707344,0.0609822861699349,0.0221520206255335,0.884037849049545,0.18953437987749,0.0183,0.0939420212916522,1.98792528602849,1.25771518036283,0.181140230271252,0.161700218109962,0.397217708574466,0.161085272517453,257.443047090782,0.185255720793593,0.640310263021009,0.960465384253067,1.44069808251087
"496",0.0144300144300144,0.0068,5.36547580293461,0.668086999712986,3.48946878042742,0.0758273839986254,0.0231928611453996,2.06924779040678,0.183649127700378,0.0183,0.0906858464132288,2.16708267599964,1.68262037501566,0.309702452907554,0.262396082774884,0.605350818521236,0.169460815734646,293.465972659182,0.769036693724017,1.44123349129298,2.16185023891973,3.24277531633749
"497",0.0144300144300144,0.0073,5.2270594995826,0.7326801831119,2.03600378735054,0.0709965911013841,0.0225746218061031,0.98634675722826,0.162786169724268,0.0183,0.0900331942110634,2.18867858777188,1.42579544001829,0.230662333609926,0.29860924554195,0.515384161253184,0.168045186498268,247.271219375065,0.457009888644251,0.715677599250866,1.0735163964406,1.61027459663101
"498",0.0144300144300144,0.0074,6.20726212022979,0.448488319127495,1.62752127173624,0.0791677893647224,0.0258740332734154,1.20218378854646,0.190570469130382,0.0183,0.0945655908531606,3.19606082129754,1.11598217010093,0.203496092611993,0.344626604441683,0.519475855082481,0.181585764587177,315.237909566501,0.682151831916909,0.864869924026827,1.29730489225417,1.94595733676635
"499",0.0144300144300144,0.0058,6.9311297509611,0.627207500999655,1.15050870624193,0.0615614633207089,0.0235075545616951,1.21067971171633,0.13653209803816,0.0183,0.0907079693970193,2.41418154071694,3.02191006697221,0.264342946173014,0.254733281449003,0.353639392844408,0.179934698463486,186.665042372935,0.440395428773849,0.859007758942593,1.28851164013109,1.93276743629118
"500",0.0144300144300144,0.0058,5.46937162299743,0.703933915339022,1.31055495257873,0.0686089572631816,0.0279497394648934,1.55863089752831,0.189339126763727,0.0183,0.088346491512699,1.21526539975259,1.07254921263231,0.481155676168649,0.285011014417771,0.432518823177226,0.222450622272776,281.344056479806,0.655510391665486,1.09632411428774,1.64448616963089,2.46672925861415
"501",0.0144300144300144,0.0069,4.75710857131224,0.574924323189142,1.18137271252618,0.0464754121642804,0.0272634196839309,1.63098808791963,0.168839162419031,0.0183,0.0973141036332361,1.89266448254809,3.25455247755027,0.203197111183205,0.19717972137777,0.314530371473609,0.204303044009808,188.058914380834,0.415976366423663,1.1291382645523,1.6937074027372,2.54056111445961
"502",0.0144300144300144,0.0048,5.9214285474536,0.462189221007658,1.80968900496663,0.0948074533817947,0.0293223314723173,1.47657617051465,0.152171360061583,0.0183,0.0864347029380658,2.20146328185477,2.83952741223542,0.168889961012856,0.176693930765507,0.630226228550772,0.22441488746085,294.560178525577,0.34054142238374,1.05787088026772,1.58680632712411,2.38020950053804
"503",0.0144300144300144,0.0064,4.14886352619558,0.353441132600565,1.07486174647057,0.0527299539192795,0.0199264977381329,0.933804568029274,0.141348993686025,0.0183,0.0923504155320687,2.75146766601174,2.32861876356549,0.173950075778273,0.225067111408253,0.410519201607218,0.148714119746034,172.1434673815,0.291053881866184,0.668127894441267,1.00219184430497,1.50328777255378
"504",0.0144300144300144,0.0066,4.10276035575649,0.740425242272881,1.54885301422491,0.067892494416173,0.0226327835610542,2.15495491872484,0.296844487194312,0.0183,0.0889052607911148,3.2097560776833,2.76071947771652,0.199836132188857,0.237073734126956,0.447099339370329,0.172815175654119,435.818721799655,0.695738042945166,1.49266420239435,2.23899630872054,3.35849447717087
"505",0.0144300144300144,0.0076,7.07860176443583,0.551685895370434,2.30953975814252,0.0610180077837551,0.0273327427391018,1.45936188993967,0.139034324393873,0.0183,0.0909507687032092,2.29962787129837,1.2826652737208,0.216345422665827,0.298539993130223,0.453277915318293,0.213606818909866,188.003399959355,0.653906047959057,1.02433937493822,1.53650905890539,2.30476359114944
"506",0.0144300144300144,0.0056,4.21302326007567,0.556617858692843,1.07034384749121,0.103604584193088,0.0201322398315188,0.914405621857282,0.156923755843763,0.0183,0.0898863401634397,1.82233580176366,1.26913056928098,0.317398473438018,0.184070551339486,0.650991107598749,0.130823790126463,325.286731220357,0.233309395765021,0.689503800334153,1.03425570461007,1.55138356329037
"507",0.0144300144300144,0.0061,7.29183643199252,0.600808066160821,2.12696956760717,0.0669018117879583,0.0207267833143608,1.36530639940286,0.182163968276541,0.0183,0.0855114558940288,2.22464064787767,3.24539498931255,0.138206577786015,0.190367616427884,0.446003756423456,0.163728423344131,265.008622807058,0.340380362405965,0.965128053942004,1.44769208634314,2.17153813842127
"508",0.0144300144300144,0.0065,5.9345374964391,0.298181023308915,1.18610516828312,0.0705685348781062,0.014287163779479,1.61572935298756,0.241374033731719,0.0183,0.0898966492186653,3.1632231558443,1.90008421736973,0.164743508669663,0.287023491746998,0.447615428610111,0.0947306182086178,365.684533324245,0.685122608239508,1.13461660419226,1.70192490416378,2.55288736040397
"509",0.0144300144300144,0.0073,4.47966117981264,0.47611747786038,1.17759309059826,0.0816385127436702,0.0272191537146285,3.60544841851589,0.187694568623303,0.0183,0.0980782613769597,2.51080480659532,1.61489999456376,0.250782903339339,0.224200527366053,0.502831348526869,0.182870573146406,316.359673327844,1.07031285392922,2.469112238976,3.70366836837036,5.55550257513621
"510",0.0144300144300144,0.0055,6.3836197150916,0.564378365048865,1.41589346409713,0.11745938243537,0.0213114708845427,1.53951989491079,0.141031751697474,0.0183,0.0931473122354319,2.48075592599441,3.04336990307134,0.229383160453688,0.301259490312028,0.667074826623398,0.127915423616211,326.13239464542,0.721280940861159,1.11533510178383,1.67300264844123,2.5095039755021
"511",0.0144300144300144,0.0047,5.14494606869792,0.601577994654459,2.14549441849649,0.0783196003593946,0.0260361714380789,1.79694885392472,0.159985282035235,0.0183,0.0924259659437743,3.33905430729846,1.27916210753757,0.252830779254165,0.254443752213577,0.558609608975222,0.188900904397972,264.948112537822,0.645322877776805,1.26062335222184,1.89093503095255,2.83640251149207
"512",0.0144300144300144,0.0068,5.1351445619372,0.497659393781436,1.78935615066417,0.0490001820065855,0.0197169446405822,3.54703484916591,0.166180515336226,0.0183,0.0927753107551592,2.80358845316051,1.13769618850673,0.188512300840981,0.301474856378728,0.401064349006529,0.147632505706497,191.891455847461,1.55878065709002,2.40786396986392,3.61179594554803,5.41769392438
"513",0.0144300144300144,0.0069,6.03967619030908,0.589330033879105,1.29392815572406,0.0512867384631166,0.0291381597494478,0.810474261135586,0.243620664282051,0.0183,0.0884444703939156,2.4652465402293,1.79579608651522,0.169632623658677,0.179119845818125,0.315576941855135,0.243652973788516,290.761743280238,0.191448705200645,0.584949559331942,0.877424342591787,1.31613651925687
"514",0.0144300144300144,0.0065,3.49844712348746,0.361832988715073,2.18207982914232,0.0518305509278935,0.023150471831319,1.0554432782802,0.153302062378929,0.0183,0.0928741646994286,2.34615793684358,2.26945203229224,0.204189792397448,0.228413516903482,0.507038482235649,0.176656131210598,184.375145961413,0.332479186382063,0.748784428483371,1.12317664558632,1.68476497524458
"515",0.0144300144300144,0.0082,3.84955878010722,0.668800608010381,1.41910371621251,0.0526363980663847,0.0208841626408851,1.07614671354309,0.131854549538003,0.0183,0.0844608639785568,2.40570795596381,1.79590022310529,0.222312037292982,0.202861815451872,0.469312374219405,0.174911040751733,159.775774311871,0.29141004321154,0.763442590653666,1.14516388979641,1.71774584172612
"516",0.0144300144300144,0.006,5.50575320463041,0.557133243086049,1.25002667461935,0.0516194587524718,0.0272733987526341,3.46700790098128,0.188809927676076,0.0183,0.0868365725757793,2.16004128847571,3.0977281287472,0.168943328798719,0.159584587228173,0.347072134895608,0.231019463474591,226.482119574717,0.671177339573157,2.35643280205558,3.53464916600944,5.30197377169034
"517",0.0144300144300144,0.0047,5.22044302414662,0.452405835208205,2.46789335308561,0.0781720963926616,0.024455286489657,3.5430943394914,0.178492805078745,0.0183,0.090069895934144,2.71751524721393,2.188665159444,0.195399251599106,0.349771648581796,0.645328419924323,0.181073315294676,295.082210496403,1.95635192475765,2.4246134778475,3.63692023027532,5.45538033884287
"518",0.0144300144300144,0.0076,3.99469888745885,0.533475843378422,2.51384879142087,0.0627788229389982,0.0341751261770454,0.833461216786274,0.186373395454397,0.0183,0.088920519827066,2.75317018182458,2.86325227316423,0.175718172844762,0.135396037077831,0.538727894056596,0.280808822373221,256.892278368484,0.142836885100638,0.608120073847294,0.912180102504585,1.36827016004029
"519",0.0144300144300144,0.0064,3.72165008216669,0.922968238724378,2.45152404366487,0.0657024140308766,0.0382821228914942,0.809384718534282,0.192754488357183,0.0183,0.0901639313163121,3.13700044115046,1.80241113764144,0.106521273105891,0.18451827916706,0.521036034766792,0.311345388702384,276.46342133073,0.201422244566029,0.593490890822858,0.890236339758266,1.33535451512557
"520",0.0144300144300144,0.0073,4.15027869078207,0.452157755235188,2.22720521261556,0.0916072985457242,0.0264466850365251,1.60208493840371,0.146509928428655,0.0183,0.0881199009434797,2.00741722814088,2.27944779282023,0.278182186463674,0.212963236628226,0.767659047649191,0.195479387581776,271.228595299219,0.462819100316139,1.14032989092301,1.7104948415385,2.56574227275365
"521",0.0144300144300144,0.0058,4.52680515954278,0.700774095755878,2.88536065520602,0.0772678642757528,0.0253661161762847,3.16654295158254,0.158332627666013,0.0183,0.0863677707731713,2.35191064811185,1.08258352486668,0.256559717705699,0.146090621249366,0.635724900235605,0.199162842799571,257.489017823039,0.557683754106236,2.17317313132441,3.25975966585638,4.8896395205122
"522",0.0144300144300144,0.0067,3.63769181553064,0.789779145413916,1.70244341589837,0.191460200015426,0.0221826796096319,1.5876715442447,0.113960553395556,0.0183,0.0936611087642776,2.87968202829711,1.96361740187398,0.154847007401546,0.346807807898412,1.32528221949136,0,1000,0.999695030071703,1.06162540048375,1.59263853400013,2.38925841604459
"523",0.0144300144300144,0.0065,4.36897214159868,0.669222844182083,1.23136109039371,0.0636765860014083,0.0282681883215784,3.3766299357577,0.13120322654234,0.0183,0.0912374084755101,3.38039462069847,1.71695265802558,0.161939869305564,0.163260069150624,0.444746010926196,0.219526876439683,183.095245091548,0.674299715566908,2.30399319117515,3.45598974917555,5.18398464576078
"524",0.0144300144300144,0.0062,6.40901183583852,0.441129136970003,1.42556981537108,0.0447247910555393,0.020158866012702,0.883636141320085,0.147772354022037,0.0183,0.0859061614784139,1.64410531717817,2.08117712544898,0.170018902053309,0.15009055816785,0.322652982668198,0.168767022545362,160.249571123038,0.166683980491115,0.629285212588606,0.943927809643897,1.41589172066347
"525",0.0144300144300144,0.0059,5.75263423677639,0.765669112554953,1.67540030508721,0.0921860302106983,0.0246795527025488,1.02620296056366,0.159759879588634,0.0183,0.0912064542660089,1.92727444131505,1.84511536980518,0.116564268701543,0.178326134032965,0.54615499840459,0.17246463344468,300.357824698753,0.246000081730009,0.755704935657815,1.13355740822304,1.7003361193591
"526",0.0144300144300144,0.0056,4.19772119128899,0.531189567423619,1.97715250420743,0.0654701865198538,0.0226003078447564,0.873948442398452,0.132390018296337,0.0183,0.089590240896503,1.83685671582993,1.85000028783468,0.153093113434136,0.206529515496264,0.544454105338251,0.172414989274827,189.880370230443,0.248496561149688,0.63650631920332,0.954759481872514,1.43213922865791
"527",0.0144300144300144,0.0058,5.19953057398075,0.535002398142146,1.40558234752785,0.0867919124359771,0.0203650246944204,1.16577754384698,0.150476354969463,0.0183,0.0874418849028423,3.01886945577811,1.14465873669343,0.148668024693532,0.182100310730835,0.569659257558365,0.145956001687646,269.192966758087,0.282269934639515,0.845249266199813,1.26787390442477,1.90181086446295
"528",0.0144300144300144,0.005,4.51619824746161,0.496881961181956,1.06809130102259,0.0617162952994072,0.0234232889866706,0.830060874779948,0.214254471443376,0.0183,0.088466033789634,2.30774850369418,1.88198063670416,0.130268262884392,0.277360778024973,0.422146229671044,0.184823276792976,294.666849216315,0.348069216158671,0.604599062450972,0.906898593215248,1.36034789246827
"529",0.0144300144300144,0.0066,4.44159188334942,0.496366749959315,2.3699447819854,0.0844748779520026,0.0242907468953088,2.12130928891798,0.264408918041918,0.0183,0.0921015492101546,1.76188679323151,1.64894811942526,0.143368912502383,0.28272377351501,0.618610453435154,0.171267282543369,462.725659564952,0.875522431245756,1.48084354682399,2.22126531823735,3.33189798329079
"530",0.0144300144300144,0.006,5.74092968087604,0.619958350974267,1.01077540553387,0.105551182079581,0.015239749262015,3.67197346307239,0.118802268483589,0.0183,0.0931373739523705,2.2541848743552,2.51087510126894,0.151548460411552,0.200760404007747,0.558065233488376,0.0844062986469675,248.954740074852,0.952806724517678,2.52884319522444,3.79326480574665,5.68989723194954
"531",0.0144300144300144,0.0063,3.5022604079545,0.734085325240639,3.45749174716941,0.0621530175703753,0.0229894472265451,1.34035382203103,0.244913917296258,0.0183,0.0869577761660339,2.25480353953441,1.44085355572018,0.120853519135238,0.210717861990343,0.558439480119344,0.184101877278163,337.019654790047,0.37848751308442,0.945156552668637,1.41773483337391,2.12660225873006
"532",0.0144300144300144,0.007,6.42160333538404,0.485810790282441,1.08768999245309,0.0578494976175361,0.0234564172663993,3.56120762894722,0.152997644758587,0.0183,0.0928755107201586,1.69346810486947,2.38953883028105,0.372168394345155,0.163603650427319,0.334329193665145,0.176018766283875,198.684082709647,0.711423404239954,2.42473675305718,3.63710508986639,5.45565765791681
"533",0.0144300144300144,0.0057,5.18252676870476,0.618884945411669,1.69796032592691,0.0614123232511589,0.0218542334317864,1.54066862517141,0.164561501285934,0.0183,0.0906086577317918,1.88496197047097,2.53469193610662,0.135154881731826,0.235043696040826,0.436057079433241,0.165479359698448,224.794492477624,0.49696261241068,1.07828562754861,1.61742844513591,2.42614267776203
"534",0.0144300144300144,0.0058,4.33193893620656,0.512333502814802,4.21186482854955,0.0756553239787494,0.0336287541302998,2.31481137879135,0.0996496874254103,0.0183,0.0893896040511882,2.59223952063407,1.03638567072985,0.220292760090399,0.288065673403535,0.77744763554174,0.265656089691783,159.727810314146,0.973573700581354,1.60412200229767,2.40618300024292,3.60927450612115
"535",0.0144300144300144,0.0061,6.78179568824397,0.749618016470055,1.01596700788002,0.0468794637296126,0.0272671621886121,2.59149783027289,0.178291071963669,0.0183,0.0892780836681635,2.31688118293844,3.26375446849873,0.283550190050283,0.190446075627163,0.265416230398367,0.226293171736928,199.816131799939,0.624651280931842,1.77022447740201,2.65533672602712,3.98300510514329
"536",0.0144300144300144,0.006,5.10890614874829,0.512309495273896,1.00002255143564,0.107991210872197,0.0241568317183243,2.63500700195098,0.203172007487927,0.0183,0.0888433758303453,1.81128733723481,1.24214933686901,0.150336213409993,0.16882596630832,0.588381862854539,0.164750909846396,434.996379756163,0.560261702560282,1.83891773735081,2.75837657378253,4.1375648780286
"537",0.0144300144300144,0.0074,5.5236030053265,0.649816893683608,3.63761987252213,0.0594286200464473,0.0375208766267923,0.892614173729915,0.153130435438029,0.0183,0.0901570642884756,1.9629029007122,1.6821295488297,0.153374715802367,0.225499964647958,0.515952273939976,0.309011792918024,203.146333803015,0.281723986860441,0.645110270654483,0.967665408525165,1.45149811867987
"538",0.0144300144300144,0.0068,4.95120775383321,0.665708519571637,3.59444574383621,0.0424534352757692,0.0200648133004641,1.41552799851312,0.116969328560737,0.0183,0.0893448496277709,1.95205412122669,1.70059153680163,0.276099843466063,0.172684703412972,0.427860243806415,0.161057904788798,122.393981110248,0.307744253668605,0.982958747797233,1.47443810325303,2.21165716408814
"539",0.0144300144300144,0.0066,6.8937402703374,0.418937069381943,1.91081218810267,0.0636941686884831,0.0236094116899465,0.951405965979171,0.207330998327263,0.0183,0.0854267657139703,2.67284049692175,1.06143788542868,0.265362792569366,0.225964404475665,0.44591835544655,0.193037360132197,290.146167985853,0.301049140985429,0.687526717438552,1.0312900788526,1.54693512455884
"540",0.0144300144300144,0.0063,4.23850591869815,0.653289938901458,2.06297773828714,0.0630443651035462,0.0177553040226042,1.34289887747938,0.196867492882441,0.0183,0.0890388720376595,2.3034169460552,1.05902104179166,0.153425664310238,0.235018795032507,0.499645964666132,0.130689927685204,273.789544272835,0.436652232421299,0.947564048752937,1.42134607648586,2.13201912357294
"541",0.0144300144300144,0.005,5.76242949112348,0.505837795223612,1.04487804649479,0.0595774106535296,0.0337998199566628,0.875299990441509,0.218801378639496,0.0183,0.0901014080726247,3.14690893406793,1.75857389012903,0.157771840417223,0.149623752746021,0.333288288872616,0.275776458839089,292.474629446335,0.167170814567457,0.633426675618578,0.950140004138107,1.42521001243337
"542",0.0144300144300144,0.006,5.46347784821174,0.55084524166204,1.81987354887668,0.0772796140072413,0.0254652270689249,2.32889032405777,0.13552664297345,0.0183,0.0907321972346139,1.99733789309266,1.21587873569844,0.14302538798191,0.220657477803707,0.540351313950032,0.188591916760438,220.843759444851,0.685586472963733,1.61432840158228,2.42149260910276,3.63223892840415
"543",0.0144300144300144,0.0057,5.12671936053546,0.684483196185994,1.74696782070864,0.0941799947053215,0.0250745618233387,1.24304967856174,0.140403812511162,0.0183,0.0892443282626589,2.77586319466209,1.80200112502755,0.253135386000356,0.174251575505372,0.622619497145196,0.179395579904524,268.423711418061,0.285546652933788,0.902148681965689,1.35322300806398,2.02983452052907
"544",0.0144300144300144,0.0052,7.41824896888717,0.531087872599159,1.02017589294496,0.0564283865961013,0.0216610181824757,1.34959652155166,0.113345550354325,0.0183,0.0906918181757059,2.3426220877976,2.28372628210684,0.149980712309323,0.31646745195909,0.330273040617163,0.16619959708011,145.550370843485,0.658042317100402,0.947562857846037,1.42134427981085,2.13201642051206
"545",0.0144300144300144,0.0069,2.76915331155685,0.735093896706839,1.02922616383018,0.0666279572411708,0.0283019353988892,1.3110010782631,0.11519252908807,0.0183,0.0854651234148018,1.8894550516206,1.63021070522532,0.107691521017755,0.174799727569625,0.584588703643845,0.235744939289366,166.548820980968,0.295028929055561,0.928568201148784,1.39285228781316,2.08927844039228
"546",0.0144300144300144,0.0065,6.78583136490712,0.607052759681989,2.98250039331254,0.0487949474395962,0.0258472038532147,1.66536154552082,0.170496875206996,0.0183,0.0881137885466712,1.90220962132136,2.12760523518675,0.172924579735369,0.122828101062496,0.383915086655962,0.215234490981432,196.341419642602,0.242222911232383,1.15325278055789,1.72987915598153,2.59481874640588
"547",0.0144300144300144,0.0044,6.73879340821568,0.60967785220678,1.12563572583808,0.0643910233844644,0.028049508401196,0.940084581772063,0.135212061761375,0.0183,0.0916830584272982,3.52636933417583,3.76050094168014,0.114267689511521,0.153335323570282,0.346899363477039,0.216366780707089,192.101677514784,0.184631620087256,0.679678164785741,1.01951723698915,1.52927586211828
"548",0.0144300144300144,0.0066,4.42550431475165,0.490557716375075,1.75909688609151,0.0408692809331286,0.0212797205227175,1.49086052789947,0.146403315138218,0.0183,0.0948698651710109,2.084296172414,1.83831972705891,0.242532059945382,0.155820714453607,0.342922485760668,0.161126573475296,149.454636410393,0.285708540552897,1.03194688133604,1.54792030626579,2.32188046942176
"549",0.0144300144300144,0.005,5.35360084427686,0.536136270376054,1.48508556251764,0.083903449755775,0.020288266587259,1.2884287583206,0.169620096405889,0.0183,0.0923483626230701,2.46824625496342,1.53181318458308,0.156061900623402,0.232236764580451,0.526238922491664,0.137272223235508,297.025442526712,0.419708869504403,0.925057881554536,1.38758682572226,2.08138024713551
"550",0.0144300144300144,0.0067,4.72420301324413,0.354759193749849,1.2805761866058,0.0630840537129741,0.0252114528248156,1.13365589276703,0.171075420410983,0.0183,0.0915085918260083,2.14451073762372,2.25732371447832,0.281128120636449,0.15173511231592,0.434105567493513,0.192101172295638,237.30557408416,0.217015881910715,0.808849698536372,1.21327453581921,1.81991181167605
"551",0.0144300144300144,0.0068,5.6144417389761,0.522294838880475,2.0527829449423,0.0522303974229476,0.021759996802118,1.00949435115413,0.171332156678247,0.0183,0.0913751508321638,3.1828403502567,3.90494791498334,0.187148262146186,0.0877649798724528,0.377334560958524,0.167248233400533,206.845778559773,0.103681402386527,0.718489230777488,1.07773385381661,1.61660076504322
"552",0.0144300144300144,0.0068,6.36675535781645,0.54177481263088,3.21773199994577,0.0459719526596391,0.0255281720820164,0.923573361557457,0.161805236329024,0.0183,0.0911575804569254,1.64954333997431,1.51404669496853,0.154133175539381,0.265140915534226,0.402731348037567,0.205490773577335,178.821106802109,0.355398641462265,0.656709509138215,0.985064264368001,1.47759637688536
"553",0.0144300144300144,0.0073,4.74743457474569,0.513562823897627,1.27650171546869,0.052683003689725,0.0262702574409916,0.845268588174966,0.136424160565642,0.0183,0.0902246877915937,2.45402086751052,1.79787055057402,0.220141180311111,0.306388237209267,0.418355761386761,0.210938715023048,165.945684608847,0.403747949873113,0.609385860785705,0.914078788281921,1.37111818363862
"554",0.0144300144300144,0.0061,5.57037597585036,0.69657561729823,3.21014574985706,0.059895313958652,0.0333979378357057,0.87157167481774,0.0953398178151018,0.0183,0.089604572741116,2.57037608954995,2.08228353110287,0.208762013023082,0.349797264314551,0.536890952862535,0.273621267151341,127.770901442463,0.509583689312925,0.631513917725111,0.947270880073182,1.4209063183572
"555",0.0144300144300144,0.0069,3.83690158318459,0.603585216071264,1.25430527269499,0.059957932546143,0.0219920103428287,1.65206233633383,0.165708494402785,0.0183,0.0896105165979299,3.65527459176837,1.37853227767445,0.189681181452703,0.226858681775909,0.464524559942004,0.169444833660683,221.243065245021,0.50696778086066,1.15188328288741,1.72782492881648,2.59173740377545
"556",0.0144300144300144,0.0056,4.6262264139434,0.257375437236882,1.09252242387247,0.0710967556663335,0.0173716236576847,0.873602049677456,0.187938006334162,0.0183,0.0899158619549648,2.64328901316192,0.986418874359703,0.356012216170063,0.110880708984059,0.449625691493495,0.122010915505924,286.638223411285,0.119852647481276,0.640746989594406,0.961120492090312,1.44168072182163
"557",0.0144300144300144,0.0063,5.39092273737553,0.533799925162399,1.75585410355422,0.04222700675881,0.0292288311782678,3.35820923888803,0.166450660234497,0.0183,0.0908686280715195,2.5443169974362,2.26351460086,0.317460528125106,0.193143390606524,0.335534172649243,0.242322259335131,173.715632590647,0.818067997894786,2.27835370625629,3.41753057181903,5.12629587869322
